0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
0.89882,0.707187,0.339444
