0.177409,0.231297,0.034674828,0.016867589
0.177738,0.217912,0.034610644,0.017903662
0.178846,0.228605,0.034396222,0.017066218
0.178962,0.210684,0.034373927,0.018517889
0.173741,0.198587,0.035406879,0.019645913
0.173203,0.205221,0.03551686,0.019010836
0.174115,0.219492,0.035330825,0.017774784
0.174488,0.210363,0.035255299,0.018546146
0.171561,0.19076,0.035856789,0.020451996
0.170137,0.193757,0.036156901,0.020135648
0.171405,0.198677,0.035889424,0.019637013
0.173161,0.192617,0.035525474,0.020254821
0.168929,0.210267,0.036415456,0.018554613
0.175331,0.206241,0.03508579,0.018916815
0.169558,0.197479,0.036280368,0.01975614
0.171661,0.193364,0.035835901,0.020176573
0.173008,0.19756,0.035556891,0.01974804
0.172849,0.204404,0.035589599,0.019086822
0.174138,0.193249,0.035326159,0.02018858
0.17116,0.207367,0.035940796,0.018814097
0.172942,0.214107,0.035570461,0.018221837
0.173267,0.216718,0.035503741,0.018002302
0.174355,0.215651,0.035282192,0.018091374
0.175348,0.213216,0.035082388,0.018297983
0.173181,0.213601,0.035521372,0.018265003
0.171975,0.220502,0.03577047,0.017693367
0.172381,0.219015,0.035686222,0.017813496
0.171939,0.215663,0.03577796,0.018090367
0.172345,0.21564,0.035693676,0.018092297
0.174628,0.213544,0.035227035,0.018269878
0.172094,0.220291,0.035745736,0.017710314
0.170083,0.214539,0.03616838,0.018185145
0.170646,0.220685,0.036049053,0.017678695
0.169341,0.214275,0.036326859,0.01820755
0.168808,0.209579,0.036441559,0.018615524
0.170516,0.224849,0.036076536,0.017351302
0.169774,0.208583,0.036234209,0.018704414
0.171417,0.220542,0.035886911,0.017690158
0.170694,0.210435,0.036038916,0.0185398
0.174908,0.205474,0.035170642,0.018987428
0.176253,0.224023,0.034902252,0.017415278
0.174296,0.208852,0.035294136,0.018680323
0.174905,0.211735,0.035171245,0.01842597
0.176368,0.230636,0.034879494,0.016915932
0.174286,0.203121,0.035296161,0.019207383
0.172232,0.199742,0.035717095,0.019532311
0.166768,0.208557,0.036887332,0.018706746
0.166779,0.210818,0.036884899,0.018506118
0.165792,0.211387,0.037104484,0.018456305
0.16631,0.214591,0.036988916,0.018180738
0.166975,0.211593,0.036841603,0.018438336
0.16794,0.209955,0.036629907,0.018582186
0.168181,0.211035,0.036577417,0.018487089
0.167444,0.212276,0.036738412,0.018379011
0.166135,0.211855,0.037027879,0.018415533
0.164856,0.193829,0.037315152,0.020128169
0.16478,0.201054,0.037332362,0.019404851
0.165068,0.194645,0.037267227,0.020043787
0.164809,0.197434,0.037325793,0.019760643
0.16455,0.198292,0.037384544,0.01967514
0.165102,0.206837,0.037259553,0.018862306
0.165399,0.209573,0.037192647,0.018616057
0.164616,0.198385,0.037369555,0.019665916
0.164987,0.207477,0.037285523,0.018804122
0.165019,0.200111,0.037278293,0.019496294
0.164731,0.20355,0.037343467,0.019166902
0.165724,0.198311,0.037119709,0.019673255
0.165384,0.207668,0.03719602,0.018786827
0.16509,0.203699,0.037262261,0.019152882
0.165365,0.201532,0.037200294,0.019358826
0.165099,0.201536,0.03726023,0.019358441
0.16533,0.209383,0.037208169,0.018632949
0.164929,0.20707,0.037298635,0.018841082
0.164745,0.207577,0.037340293,0.018795063
0.16446,0.207149,0.037405002,0.018833897
0.165436,0.21247,0.037184329,0.018362229
0.164641,0.178904,0.03736388,0.021807354
0.163978,0.174156,0.037514951,0.022401886
0.164126,0.171776,0.037481122,0.02271227
0.163793,0.178048,0.037557323,0.021912197
0.164502,0.174208,0.037395452,0.022395199
0.163603,0.186367,0.03760094,0.020934086
0.165047,0.188947,0.037271969,0.020648239
0.164881,0.189591,0.037309494,0.020578102
0.167134,0.167847,0.036806554,0.023243924
0.165758,0.167045,0.037112095,0.02335552
0.1655,0.183226,0.03716995,0.021292954
0.165248,0.202411,0.037226633,0.019274757
0.165764,0.182231,0.037110752,0.021409216
0.164769,0.194018,0.037334855,0.020108561
0.163845,0.184638,0.037545404,0.021130119
0.161168,0.195934,0.038169033,0.019911924
0.161824,0.205178,0.038014303,0.019014821
0.162349,0.188262,0.037891374,0.020723369
0.161221,0.189732,0.038156485,0.020562809
0.16269,0.196194,0.037811953,0.019885536
0.161413,0.205449,0.038111098,0.018989739
0.162266,0.178552,0.037910755,0.021850345
0.163101,0.198968,0.03771667,0.019608293
0.160565,0.202344,0.038312376,0.019281139
0.164504,0.196699,0.037394997,0.019834482
0.167466,0.194509,0.036733586,0.020057801
0.167741,0.185583,0.036673363,0.021022523
0.167134,0.180314,0.036806554,0.021636827
0.167747,0.188799,0.036672052,0.020664425
0.168151,0.192847,0.036583943,0.020230664
0.167247,0.210498,0.036781686,0.018534251
0.166392,0.212016,0.036970688,0.018401549
0.167106,0.211735,0.036812722,0.01842597
0.168998,0.181334,0.036400588,0.02151512
0.167926,0.190849,0.036632961,0.020442459
0.167562,0.197417,0.03671254,0.019762345
0.167229,0.205795,0.036785645,0.018957812
0.166882,0.213405,0.036862134,0.018281778
0.167283,0.213871,0.03677377,0.018241944
0.165965,0.198813,0.037065807,0.01962358
0.165387,0.185892,0.037195346,0.020987578
0.165569,0.178364,0.037154459,0.021873376
0.165659,0.185109,0.037134274,0.021076354
0.165683,0.201072,0.037128895,0.019403114
0.16545,0.198062,0.037181183,0.019697988
0.165843,0.212635,0.037093074,0.018347981
0.166219,0.209971,0.037009167,0.01858077
0.165682,0.211491,0.037129119,0.018447229
0.167007,0.202257,0.036834544,0.019289433
0.166226,0.17898,0.037007608,0.021798094
0.165897,0.212824,0.037081,0.018331686
0.165831,0.175303,0.037095758,0.022255311
0.166659,0.182016,0.036911458,0.021434505
0.165176,0.16678,0.03724286,0.02339263
0.165376,0.181465,0.03719782,0.021499589
0.166012,0.177108,0.037055313,0.022028496
0.166093,0.183612,0.037037242,0.021248191
0.165501,0.203362,0.037169725,0.019184621
0.165566,0.192843,0.037155132,0.020231084
0.165359,0.17609,0.037201644,0.022155846
0.165408,0.181692,0.037190623,0.021472728
0.167296,0.207498,0.036770913,0.018802219
0.167761,0.21018,0.036668991,0.018562293
0.168165,0.208466,0.036580898,0.018714912
0.168019,0.213962,0.036612685,0.018234186
0.168861,0.215859,0.036430121,0.018073941
0.167132,0.211848,0.036806995,0.018416142
0.162752,0.191232,0.037797549,0.020401517
0.163037,0.202707,0.037731476,0.019246611
0.163067,0.205492,0.037724534,0.018985765
0.162217,0.203325,0.037922207,0.019188112
0.164092,0.197089,0.037488888,0.019795234
0.163719,0.200946,0.037574299,0.01941528
0.161734,0.200969,0.038035457,0.019413058
0.162049,0.204668,0.037961522,0.019062202
0.162169,0.20436,0.037933431,0.019090932
0.161556,0.205091,0.038077364,0.019022887
0.162456,0.205642,0.037866417,0.018971916
0.168828,0.210622,0.036437242,0.01852334
0.167991,0.209385,0.036618787,0.018632771
0.166866,0.202251,0.036865669,0.019290005
0.166365,0.17343,0.036976688,0.022495663
0.166684,0.209188,0.036905922,0.018650319
0.16817,0.191257,0.03657981,0.02039885
0.159409,0.198318,0.038590209,0.01967256
0.15974,0.191159,0.038510246,0.020409308
0.161706,0.169707,0.038042043,0.022989169
0.161108,0.203175,0.038183248,0.019202278
0.161715,0.158581,0.038039926,0.024602082
0.159778,0.189272,0.038501087,0.020612784
0.159695,0.163713,0.038521097,0.023830868
0.157553,0.167993,0.039044808,0.023223723
0.160661,0.202231,0.038289483,0.019291913
0.159916,0.206138,0.038467862,0.018926267
0.158122,0.198503,0.038904306,0.019654226
0.159928,0.187381,0.038464976,0.020820803
0.157438,0.191414,0.039073328,0.020382119
0.165208,0.207117,0.037235646,0.018836806
0.164755,0.205815,0.037338027,0.018955969
0.165332,0.211669,0.037207719,0.018431716
0.164767,0.207135,0.037335308,0.01883517
0.165116,0.207973,0.037256393,0.018759276
0.164243,0.206471,0.037454422,0.018895742
0.16516,0.210909,0.037246468,0.018498134
0.164951,0.21679,0.037293661,0.017996323
0.16455,0.218278,0.037384544,0.017873642
0.157723,0.191535,0.039002724,0.020369242
0.159291,0.196391,0.038618796,0.019865589
0.158008,0.199637,0.038932375,0.019542584
0.158385,0.200964,0.038839705,0.019413541
0.158301,0.194158,0.038860315,0.020094062
0.158657,0.193824,0.038773118,0.020128688
0.159623,0.200734,0.038538473,0.019435785
0.159505,0.2092,0.038566983,0.018649249
0.160244,0.209454,0.038389123,0.018626633
0.159951,0.209568,0.038459445,0.018616501
0.162769,0.203129,0.037793601,0.019206627
0.163067,0.206793,0.037724534,0.01886632
0.163617,0.206094,0.037597723,0.018930308
0.162955,0.205242,0.037750463,0.019008891
0.162261,0.205629,0.037911924,0.018973116
0.161858,0.207761,0.038006318,0.018778418
0.162984,0.207681,0.037743746,0.018785651
0.163759,0.20674,0.037565121,0.018871156
0.163754,0.206413,0.037566268,0.018901052
0.161721,0.207113,0.038038515,0.01883717
0.16051,0.196065,0.038325504,0.01989862
0.161332,0.198594,0.038130232,0.01964522
0.161696,0.20508,0.038044396,0.019023907
0.160975,0.205776,0.038214795,0.018959562
0.160271,0.205441,0.038382656,0.018990478
0.16034,0.196401,0.038366139,0.019864577
0.161429,0.198747,0.038107321,0.019630097
0.160827,0.206188,0.038249962,0.018921678
0.161042,0.20088,0.038198896,0.019421659
0.160603,0.20894,0.038303311,0.018672455
0.165717,0.174946,0.037121277,0.022300726
0.157864,0.183456,0.038967888,0.021266259
0.157354,0.17081,0.039094187,0.022840717
0.157289,0.175051,0.039110342,0.02228735
0.157305,0.179467,0.039106364,0.021738943
0.157119,0.180009,0.039152659,0.021673488
0.157175,0.183468,0.039138709,0.021264868
0.157702,0.185196,0.039007918,0.021066453
0.157657,0.19281,0.039019052,0.020234546
0.156589,0.195578,0.039285177,0.019948168
0.15672,0.19461,0.03925234,0.020047391
0.156819,0.184212,0.039227559,0.021178983
0.158959,0.194245,0.038699455,0.020085062
0.159782,0.187401,0.038500123,0.020818581
0.156851,0.170912,0.039219556,0.022827086
0.156781,0.172993,0.039237067,0.02255249
0.15667,0.171179,0.039264867,0.022791481
0.156565,0.176429,0.039291199,0.022113274
0.155562,0.172398,0.039544533,0.022630325
0.155883,0.175825,0.039463101,0.022189238
0.154797,0.162287,0.03973996,0.024040267
0.154459,0.162722,0.039826923,0.023976001
0.156233,0.163353,0.039374695,0.023883387
0.156785,0.163087,0.039236066,0.023922341
0.154066,0.153514,0.039928515,0.025414118
0.153321,0.149434,0.040122531,0.026108
0.15557,0.161149,0.0395425,0.024210034
0.155033,0.169986,0.039679466,0.022951436
0.149586,0.143094,0.041124348,0.027264755
0.149287,0.143606,0.041206714,0.027167548
0.148444,0.138752,0.041440723,0.028117958
0.149583,0.160193,0.041125172,0.024354515
0.151936,0.157439,0.040488276,0.024780536
0.153414,0.16147,0.040098209,0.024161905
0.154267,0.155845,0.039876491,0.025033994
0.150378,0.160876,0.040907757,0.024251118
0.149311,0.152479,0.04120009,0.025586624
0.148741,0.157971,0.041357976,0.024697083
0.1492,0.154659,0.041230742,0.025225967
0.152637,0.186139,0.040302329,0.020959728
0.151274,0.191873,0.040665459,0.02033336
0.154879,0.190834,0.03971892,0.020444066
0.154944,0.178782,0.039702258,0.021822235
0.15645,0.198004,0.039320081,0.019703758
0.155137,0.178136,0.039652866,0.021901372
0.153959,0.15889,0.039956265,0.024554238
0.156323,0.167933,0.039352025,0.02323202
0.155469,0.183885,0.039568188,0.021216645
0.1586,0.193556,0.038787053,0.020156559
0.155816,0.197785,0.03948007,0.019725575
0.156801,0.178953,0.039232063,0.021801383
0.158972,0.184433,0.03869629,0.021153605
0.157845,0.177356,0.038972578,0.021997693
0.154099,0.197596,0.039919965,0.019744442
0.154445,0.20859,0.039830533,0.018703787
0.154408,0.208712,0.039840077,0.018692854
0.15559,0.195171,0.039537417,0.019989767
0.15667,0.188811,0.039264867,0.020663112
0.158674,0.196672,0.038768964,0.019837205
0.159259,0.202177,0.038626556,0.019297066
0.158636,0.199682,0.038778251,0.01953818
0.158483,0.203713,0.038815688,0.019151565
0.157647,0.205177,0.039021527,0.019014913
0.158532,0.196807,0.03880369,0.019823598
0.157052,0.201287,0.039169362,0.019382389
0.153342,0.207157,0.040117037,0.018833169
0.152705,0.207511,0.040284383,0.018801041
0.152097,0.212875,0.040445417,0.018327295
0.154078,0.211339,0.039925406,0.018460496
0.153438,0.2091,0.040091937,0.018658168
0.152345,0.216399,0.040379577,0.01802884
0.155237,0.204754,0.039627322,0.019054196
0.150992,0.198766,0.040741408,0.01962822
0.159389,0.179888,0.038595051,0.021688066
0.159566,0.177799,0.038552239,0.021942884
0.160074,0.189443,0.038429893,0.020594178
0.160787,0.165189,0.038259478,0.023617934
0.16106,0.172666,0.038194627,0.0225952
0.158998,0.17031,0.038689962,0.022907773
0.157911,0.169042,0.03895629,0.023079607
0.158539,0.199814,0.038801977,0.019525273
0.160884,0.184786,0.03823641,0.021113195
0.157512,0.193545,0.039054971,0.020157704
0.153964,0.171476,0.039954968,0.022752005
0.155509,0.189173,0.03955801,0.020623571
0.153159,0.177272,0.04016497,0.022008117
0.15298,0.169752,0.040211967,0.022983074
0.153158,0.165861,0.040165232,0.023522244
0.153002,0.180363,0.040206185,0.021630949
0.1582,0.17914,0.038885124,0.021778625
0.158688,0.185034,0.038765544,0.021084897
0.159343,0.196235,0.038606193,0.019881381
0.143787,0.147426,0.042782913,0.026463601
0.14163,0.161388,0.043434489,0.024174182
0.147596,0.148068,0.041678817,0.026348859
0.150444,0.156098,0.04088981,0.02499342
0.141106,0.153085,0.043595784,0.025485337
0.139105,0.155391,0.044222901,0.025107135
0.140171,0.142038,0.043886586,0.027467458
0.144476,0.149494,0.042578883,0.026097521
0.155703,0.202975,0.039508723,0.019221199
0.154514,0.204866,0.039812746,0.019043779
0.156119,0.201685,0.039403446,0.01934414
0.156722,0.154362,0.039251839,0.025274503
0.15059,0.173574,0.040850167,0.022477
0.150363,0.193766,0.040911838,0.020134713
0.149724,0.19933,0.041086443,0.019572683
0.150322,0.18413,0.040922996,0.021188415
0.150339,0.190109,0.040918369,0.020522031
0.149417,0.20274,0.041170862,0.019243479
0.150878,0.1871,0.040772191,0.020852073
0.151072,0.171619,0.040719833,0.022733047
0.149163,0.196028,0.041240969,0.019902375
0.149969,0.187991,0.041019322,0.020753243
0.149869,0.183024,0.041046692,0.021316455
0.149997,0.19243,0.041011665,0.020274504
0.149716,0.194746,0.041088639,0.020033391
0.148712,0.186235,0.041366041,0.020948924
0.149782,0.176326,0.041070533,0.022126192
0.15168,0.17489,0.04055661,0.022307867
0.150324,0.165088,0.040922452,0.023632383
0.149954,0.178455,0.041023425,0.021862222
0.149884,0.203247,0.041042584,0.019195476
0.149621,0.199179,0.041114728,0.019587521
0.148914,0.195325,0.041309928,0.019974007
0.148803,0.199034,0.041340743,0.019601791
0.149172,0.204774,0.041238481,0.019052335
0.150003,0.185416,0.041010024,0.021041457
0.149679,0.168222,0.041098796,0.023192108
0.149617,0.169309,0.041115827,0.02304321
0.149362,0.168827,0.041186022,0.023108998
0.148935,0.199975,0.041304103,0.019509553
0.148957,0.195127,0.041298003,0.019994275
0.149436,0.19093,0.041165627,0.020433786
0.149017,0.191022,0.041281375,0.020423945
0.149601,0.19773,0.041120224,0.019731062
0.148617,0.191065,0.041392483,0.020419349
0.148928,0.184599,0.041306045,0.021134583
0.147114,0.167981,0.041815372,0.023225382
0.148324,0.167124,0.04147425,0.02334448
0.148234,0.170018,0.041499431,0.022947116
0.147973,0.160407,0.041572629,0.024322024
0.147275,0.177457,0.04176966,0.021985173
0.147537,0.173392,0.041695484,0.022500593
0.147061,0.172652,0.041830442,0.022597032
0.145636,0.162253,0.042239739,0.024045305
0.144999,0.18446,0.042425304,0.021150509
0.146183,0.178249,0.042081683,0.021887488
0.144756,0.183641,0.042496523,0.021244836
0.146684,0.168787,0.041937953,0.023114475
0.149073,0.19638,0.041265867,0.019866702
0.152638,0.201627,0.040302065,0.019349704
0.152355,0.202072,0.040376927,0.019307093
0.153109,0.216601,0.040178087,0.018012026
0.152594,0.204357,0.040313686,0.019091212
0.152246,0.213581,0.040405834,0.018266713
0.150451,0.211444,0.040887908,0.018451329
0.151745,0.170401,0.040539238,0.02289554
0.151108,0.196934,0.040710132,0.019810814
0.152277,0.190424,0.040397609,0.020488084
0.148352,0.191034,0.041466422,0.020422662
0.148032,0.188922,0.04155606,0.020650972
0.150896,0.213598,0.040767327,0.018265259
0.14835,0.191319,0.041466981,0.020392239
0.150397,0.202888,0.040902589,0.019229441
0.149342,0.197455,0.041191538,0.019758542
0.145808,0.170948,0.042189912,0.022822278
0.147639,0.164544,0.041666678,0.023710514
0.150188,0.210233,0.040959508,0.018557614
0.144063,0.169505,0.042700948,0.023016565
0.144695,0.17148,0.042514438,0.022751474
0.146504,0.174478,0.041989479,0.022360543
0.143058,0.150644,0.043000927,0.025898296
0.149127,0.196712,0.041250925,0.019833172
0.148811,0.194953,0.041338521,0.02001212
0.151262,0.211696,0.040668685,0.018429365
0.145961,0.171703,0.042145687,0.022721926
0.144836,0.169375,0.04247305,0.023034231
0.150888,0.211278,0.040769489,0.018465826
0.148964,0.185541,0.041296062,0.021027282
0.148249,0.179239,0.041495232,0.021766596
0.150131,0.194921,0.040975059,0.020015405
0.150769,0.173592,0.040801668,0.02247467
0.149146,0.178588,0.04124567,0.021845941
0.150145,0.180832,0.040971239,0.021574848
0.150281,0.199741,0.040934161,0.019532409
0.152419,0.171167,0.040359972,0.022793078
0.152937,0.169258,0.040223273,0.023050153
0.150356,0.18188,0.040913742,0.021450532
0.149799,0.171254,0.041065873,0.022781499
0.145907,0.193309,0.042161285,0.020182314
0.148248,0.190414,0.041495512,0.02048916
0.14679,0.174154,0.041907668,0.022402143
0.147073,0.17926,0.041827029,0.021764046
0.145287,0.188395,0.042341205,0.020708739
0.148298,0.197527,0.041481521,0.01975134
0.148728,0.205564,0.041361591,0.018979115
0.148214,0.177988,0.041505031,0.021919584
0.147701,0.187918,0.041649188,0.020761305
0.149904,0.17959,0.041037108,0.021724054
0.149377,0.186905,0.041181886,0.020873828
0.143993,0.176287,0.042721706,0.022131086
0.144463,0.18399,0.042582714,0.021204537
0.143961,0.180346,0.042731203,0.021632988
0.144169,0.185288,0.042669552,0.021055993
0.145097,0.183644,0.042396649,0.021244488
0.14372,0.180049,0.042802857,0.021668673
0.143018,0.170662,0.043012954,0.022860525
0.141904,0.174521,0.043350622,0.022355034
0.143589,0.182147,0.042841907,0.021419089
0.143854,0.18692,0.042762986,0.020872153
0.144112,0.201394,0.042686429,0.019372091
0.143169,0.174649,0.042967588,0.02233865
0.148965,0.182985,0.041295785,0.021320998
0.148734,0.193473,0.041359922,0.020165206
0.146152,0.173896,0.042090609,0.02243538
0.14687,0.167978,0.041884841,0.023225797
0.147994,0.169955,0.04156673,0.022955623
0.141638,0.157749,0.043432036,0.024731839
0.143804,0.183085,0.042777855,0.021309353
0.143019,0.180891,0.043012653,0.021567811
0.141319,0.170537,0.043530075,0.022877281
0.140419,0.155752,0.043809076,0.025048942
0.14192,0.176165,0.043345735,0.022146413
0.141865,0.166553,0.043362539,0.023424513
0.140433,0.158823,0.043804709,0.024564596
0.159268,0.172265,0.038624373,0.022647798
0.158476,0.17005,0.038817402,0.022942798
0.159938,0.173077,0.038462571,0.022541544
0.159458,0.178316,0.038578351,0.021879264
0.159587,0.187145,0.038547166,0.020847059
0.159976,0.183068,0.038453435,0.021311332
0.161721,0.188291,0.038038515,0.020720177
0.159129,0.200698,0.038658112,0.019439271
0.164619,0.203991,0.037368874,0.019125466
0.158481,0.187482,0.038816178,0.020809586
0.160808,0.186869,0.038254481,0.020877849
0.154926,0.164158,0.039706871,0.023766267
0.157498,0.170728,0.039058443,0.022851687
0.154676,0.176111,0.039771048,0.022153204
0.155479,0.181547,0.039565643,0.021489878
0.15507,0.165948,0.039669998,0.023509912
0.15746,0.185611,0.039067869,0.021019351
0.152849,0.176575,0.04024643,0.02209499
0.15763,0.182872,0.039025735,0.021334173
0.151562,0.170985,0.040588186,0.02281734
0.157206,0.182608,0.039130991,0.021365016
0.163709,0.212305,0.037576594,0.0183765
0.165087,0.202595,0.037262938,0.019257251
0.166319,0.209414,0.036986915,0.018630191
0.165638,0.197569,0.037138982,0.019747141
0.164834,0.207429,0.037320132,0.018808473
0.163505,0.21274,0.037623477,0.018338925
0.16439,0.177969,0.03742093,0.021921924
0.164499,0.201385,0.037396134,0.019372956
0.164398,0.194435,0.037419109,0.020065435
0.165619,0.222439,0.037143242,0.017539293
0.16226,0.208818,0.037912157,0.018683365
0.165065,0.226346,0.037267904,0.017236544
0.172505,0.206006,0.03566057,0.018938394
0.169805,0.191666,0.036227594,0.02035532
0.172152,0.227345,0.035733693,0.017160803
0.168136,0.185033,0.036587207,0.021085011
0.166997,0.196058,0.036836749,0.01989933
0.171407,0.205185,0.035889005,0.019014172
0.173039,0.267104,0.035550521,0.014606381
0.16016,0.185279,0.038409257,0.021057016
0.15975,0.194873,0.038507835,0.020020336
0.161001,0.197504,0.038208624,0.01975364
0.159582,0.204106,0.038548374,0.01911469
0.158373,0.200655,0.038842648,0.019443437
0.160178,0.19906,0.038404941,0.019599231
0.162362,0.198925,0.03788834,0.019612532
0.160382,0.201583,0.038356091,0.019353928
0.161634,0.220838,0.038058989,0.017666447
0.15921,0.198203,0.038638444,0.019683975
0.158762,0.205542,0.038747475,0.018981147
0.158347,0.203204,0.038849026,0.019199538
0.162893,0.200624,0.037764831,0.019446441
0.164626,0.20696,0.037367285,0.018851096
0.165476,0.217028,0.037175341,0.017976588
0.165665,0.220138,0.037132929,0.017722623
0.16253,0.208241,0.037849176,0.018735133
0.167214,0.213955,0.036788945,0.018234782
0.160343,0.203458,0.038365421,0.019175569
0.164595,0.208884,0.037374323,0.018677461
0.166349,0.20963,0.036980244,0.018610995
0.163846,0.194196,0.037545174,0.02009013
0.163242,0.209076,0.037684093,0.018660309
0.160248,0.193833,0.038388165,0.020127754
0.160213,0.189966,0.038396551,0.02053748
0.158401,0.191112,0.038835782,0.020414327
0.157131,0.200576,0.039149669,0.019451095
0.156702,0.179828,0.039256848,0.021695302
0.157074,0.184226,0.039163876,0.021177374
0.155233,0.177088,0.039628344,0.022030984
0.155333,0.169396,0.039602832,0.023031375
0.156897,0.165617,0.039208058,0.023556898
0.156457,0.169219,0.039318322,0.023055466
0.157278,0.175436,0.039113078,0.022238439
0.164558,0.198377,0.037382726,0.01966671
0.164315,0.20422,0.03743801,0.019104019
0.162752,0.187876,0.037797549,0.020765946
0.163765,0.187352,0.037563745,0.020824026
0.160033,0.174028,0.038439738,0.022418363
0.161763,0.165157,0.038028638,0.02362251
0.162805,0.164138,0.037785244,0.023769163
0.163125,0.161915,0.037711121,0.0240955
0.16188,0.16742,0.038001153,0.023303207
0.162617,0.180321,0.037828927,0.021635987
0.161525,0.166049,0.038084672,0.023495612
0.161909,0.166837,0.037994347,0.023384638
0.163203,0.172138,0.037693098,0.022664507
0.170688,0.223385,0.036040182,0.017465017
0.165299,0.191511,0.037215147,0.020371795
0.162918,0.196576,0.037759036,0.019846893
0.168486,0.210604,0.036511204,0.018524923
0.163702,0.193114,0.037578201,0.020202693
0.162893,0.179383,0.037764831,0.021749123
0.161078,0.179156,0.038190359,0.02177668
0.157818,0.187716,0.038979246,0.020783646
0.159558,0.188429,0.038554172,0.020705002
0.161388,0.181369,0.038117002,0.021510968
0.163966,0.207532,0.037517697,0.018799139
0.161115,0.213002,0.038181589,0.018316367
0.16228,0.207909,0.037907485,0.01876505
0.157506,0.184752,0.039056459,0.02111708
0.1585,0.19976,0.038811525,0.019530551
0.155406,0.181477,0.039584229,0.021498167
0.158405,0.196442,0.038834801,0.019860431
0.152665,0.173846,0.040294938,0.022441833
0.150933,0.175929,0.040757334,0.022176121
0.14888,0.1757,0.041319362,0.022205025
0.156262,0.181791,0.039367387,0.021461034
0.151744,0.195391,0.040539505,0.01996726
0.163348,0.189127,0.037659639,0.020628587
0.162522,0.19289,0.03785104,0.020226154
0.16717,0.17687,0.036798628,0.022058138
0.165204,0.171617,0.037236548,0.022733312
0.167265,0.185382,0.036777728,0.021045316
0.167237,0.16569,0.036783885,0.02354652
0.165204,0.165068,0.037236548,0.023635246
0.163169,0.173858,0.037700952,0.022440284
0.169523,0.22578,0.036287859,0.017279754
0.164093,0.1751,0.03748866,0.022281113
0.156278,0.170794,0.039363357,0.022842857
0.157068,0.185872,0.039165372,0.020989836
0.156743,0.188474,0.03924658,0.020700059
0.15742,0.164822,0.039077796,0.023670522
0.158339,0.16154,0.038850988,0.024151435
0.152497,0.206724,0.040339329,0.018872617
0.153892,0.215547,0.039973661,0.018100103
0.155117,0.187364,0.039657978,0.020822692
0.153767,0.184299,0.040006156,0.021168985
0.155232,0.20744,0.039628599,0.018807476
0.155164,0.224286,0.039645966,0.017394857
0.151469,0.199528,0.040613107,0.01955326
0.151712,0.184644,0.040548056,0.021129432
0.148356,0.205065,0.041465304,0.019025299
0.14999,0.1939,0.041013579,0.020120799
0.152773,0.21575,0.040266452,0.018083072
0.154293,0.221094,0.039869771,0.017645991
0.150877,0.193322,0.040772461,0.020180956
0.151411,0.214659,0.040628664,0.018174979
0.150465,0.189308,0.040884104,0.020608864
0.149683,0.186539,0.041097697,0.020914784
0.150269,0.216606,0.04093743,0.01801161
0.148931,0.200838,0.041305213,0.01942572
0.149886,0.202188,0.041042036,0.019296016
0.145143,0.194384,0.042383213,0.020070699
0.143696,0.183107,0.042810006,0.021306792
0.14399,0.185891,0.042722596,0.020987691
0.148953,0.2103,0.041299112,0.018551702
0.149125,0.220587,0.041251478,0.017686549
0.149602,0.19601,0.041119949,0.019904203
0.149613,0.210155,0.041116926,0.018564502
0.149033,0.206094,0.041276943,0.018930308
0.14517,0.183305,0.04237533,0.021283778
0.148511,0.172442,0.041422027,0.022624551
0.146275,0.210263,0.042055216,0.018554966
0.146098,0.205934,0.042106166,0.018945016
0.144863,0.209327,0.042465134,0.018637934
0.145717,0.192504,0.042216259,0.020266711
0.144791,0.18725,0.04248625,0.020835369
0.142323,0.173449,0.043222997,0.022493199
0.144729,0.191216,0.042504451,0.020403224
0.14963,0.181881,0.041112255,0.021450415
0.14757,0.195937,0.04168616,0.019911619
0.14888,0.17023,0.041319362,0.022918539
0.157115,0.164962,0.039153656,0.023650434
0.157081,0.157632,0.039162131,0.024750196
0.157282,0.159891,0.039112083,0.024400516
0.155426,0.168987,0.039579135,0.023087118
0.155402,0.170735,0.039585248,0.02285075
0.149665,0.16972,0.04110264,0.022987408
0.157306,0.170018,0.039106116,0.022947116
0.164762,0.216234,0.037336441,0.018042597
0.16314,0.210941,0.037707654,0.018495327
0.163781,0.205858,0.037560075,0.01895201
0.159397,0.209659,0.038593114,0.018608421
0.158769,0.229304,0.038745767,0.017014194
0.151038,0.191,0.040729,0.020426298
0.155139,0.184357,0.039652355,0.021162326
0.153542,0.191,0.040064781,0.020426298
0.156032,0.220243,0.039425417,0.017714174
0.153821,0.219477,0.039992112,0.017775999
0.154351,0.22107,0.03985479,0.017647907
0.154479,0.19945,0.039821766,0.019560907
0.153317,0.194387,0.040123578,0.02007039
0.154863,0.196627,0.039723024,0.019841745
0.153428,0.205492,0.04009455,0.018985765
0.153664,0.173716,0.040032972,0.022458627
0.153407,0.174905,0.040100039,0.022305954
0.157203,0.177099,0.039131738,0.022029615
0.155958,0.185583,0.039444124,0.021022523
0.156653,0.17991,0.039269128,0.021685414
0.157628,0.196878,0.03902623,0.019816449
0.156548,0.198859,0.039295466,0.019619041
0.154923,0.200603,0.03970764,0.019448477
0.15719,0.196402,0.039134975,0.019864476
0.154468,0.174102,0.039824602,0.022408834
0.154352,0.187581,0.039854532,0.020798604
0.153451,0.188433,0.040088541,0.020704563
0.152898,0.194312,0.040233532,0.020078136
